source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
segment:791b2148818a,term:ea2912ccff48,MENTIONS,神经构造、经验、知识等,neutral,0,0,,这种态度是随着一个人神经构造、经验、知识等而变的。神经构造等就是人生观之因。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
entity:2113d0c5f791,term:0c2b35e99060,RELATES_TO,主张,positive,0.5,0.5,不适用,无因论者以为叔本华、哈德门的人生观是直觉的，,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
segment:791b2148818a,entity:2113d0c5f791,MENTIONS,无因论者,neutral,0,0,,无因论者以为叔本华、哈德门的人生观是直觉的，,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
segment:791b2148818a,term:0c2b35e99060,MENTIONS,叔本华、哈德门的人生观是直觉的,neutral,0,0,,无因论者以为叔本华、哈德门的人生观是直觉的，,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
entity:396474728a49,term:65428c3cf034,RELATES_TO,主张,positive,0.5,0.5,不适用,他们都说根据经验阅历而来的。,0.8,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
segment:791b2148818a,entity:396474728a49,MENTIONS,叔本华,neutral,0,0,,他们都说根据经验阅历而来的。,0.8,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
segment:791b2148818a,term:65428c3cf034,MENTIONS,根据经验阅历而来的,neutral,0,0,,他们都说根据经验阅历而来的。,0.8,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
entity:56cfd8ef4b86,term:d2a79608a6d5,RELATES_TO,主张,positive,0.5,0.5,不适用,哈德门还要说他的哲学是从归纳法得来的。,0.8,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
segment:791b2148818a,entity:56cfd8ef4b86,MENTIONS,哈德门,neutral,0,0,,哈德门还要说他的哲学是从归纳法得来的。,0.8,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
segment:791b2148818a,term:d2a79608a6d5,MENTIONS,他的哲学是从归纳法得来的,neutral,0,0,,哈德门还要说他的哲学是从归纳法得来的。,0.8,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
entity:67821481a750,entity:83f2688085fe,RELATES_TO,归因于,positive,1.0,0.7,不适用,人生观是因知识而变的。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
segment:791b2148818a,entity:67821481a750,MENTIONS,人生观,neutral,0,0,,人生观是因知识而变的。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
segment:791b2148818a,entity:83f2688085fe,MENTIONS,知识,neutral,0,0,,人生观是因知识而变的。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
entity:3868a7d042bc,term:495cecf54fb4,RELATES_TO,导致,positive,1.0,0.8,不适用,例如，柯白尼太阳居中说，同后来的达尔文的人猿同祖说发明以后，世界人类的人生观起绝大变动；,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
segment:791b2148818a,entity:3868a7d042bc,MENTIONS,柯白尼太阳居中说,neutral,0,0,,例如，柯白尼太阳居中说，同后来的达尔文的人猿同祖说发明以后，世界人类的人生观起绝大变动；,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
segment:791b2148818a,term:495cecf54fb4,MENTIONS,世界人类的人生观起绝大变动,neutral,0,0,,例如，柯白尼太阳居中说，同后来的达尔文的人猿同祖说发明以后，世界人类的人生观起绝大变动；,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
entity:234fb9d03b1e,term:495cecf54fb4,RELATES_TO,导致,positive,1.0,0.8,不适用,例如，柯白尼太阳居中说，同后来的达尔文的人猿同祖说发明以后，世界人类的人生观起绝大变动；,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
segment:791b2148818a,entity:234fb9d03b1e,MENTIONS,达尔文的人猿同祖说,neutral,0,0,,例如，柯白尼太阳居中说，同后来的达尔文的人猿同祖说发明以后，世界人类的人生观起绝大变动；,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
segment:791b2148818a,term:495cecf54fb4,MENTIONS,世界人类的人生观起绝大变动,neutral,0,0,,例如，柯白尼太阳居中说，同后来的达尔文的人猿同祖说发明以后，世界人类的人生观起绝大变动；,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
entity:63c29ace08fb,entity:bca576e8a0d3,RELATES_TO,对比,neutral,0.0,0.3,不适用,本公例，是比在自然界难些。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
segment:60c41feca7a6,entity:63c29ace08fb,MENTIONS,本公例,neutral,0,0,,本公例，是比在自然界难些。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
segment:60c41feca7a6,entity:bca576e8a0d3,MENTIONS,自然界,neutral,0,0,,本公例，是比在自然界难些。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
entity:5234540365e3,entity:b0d710e5a1b6,RELATES_TO,包含,positive,1.0,0.8,不适用,心理界有如此的一律性，是无可疑的。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
segment:60c41feca7a6,entity:5234540365e3,MENTIONS,心理界,neutral,0,0,,心理界有如此的一律性，是无可疑的。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
segment:60c41feca7a6,entity:b0d710e5a1b6,MENTIONS,一律性,neutral,0,0,,心理界有如此的一律性，是无可疑的。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
entity:700d9a374d77,entity:f32682993745,RELATES_TO,区分,positive,1.0,0.7,概念澄清,自由与得正当了解的因果性，完全没有冲突的；自由不是超越法律的支配。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
segment:60c41feca7a6,entity:700d9a374d77,MENTIONS,自由,neutral,0,0,,自由与得正当了解的因果性，完全没有冲突的；自由不是超越法律的支配。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
segment:60c41feca7a6,entity:f32682993745,MENTIONS,因果性,neutral,0,0,,自由与得正当了解的因果性，完全没有冲突的；自由不是超越法律的支配。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
entity:0f624a869c61,entity:0ccb2bf0514f,RELATES_TO,相关,negative,-0.5,0.5,一般批评,伦理学对于一种内生活的自由，等于无定律无条贯的，实在没有趣味。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
segment:60c41feca7a6,entity:0f624a869c61,MENTIONS,伦理学,neutral,0,0,,伦理学对于一种内生活的自由，等于无定律无条贯的，实在没有趣味。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
segment:60c41feca7a6,entity:0ccb2bf0514f,MENTIONS,内生活,neutral,0,0,,伦理学对于一种内生活的自由，等于无定律无条贯的，实在没有趣味。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
entity:097a3f954759,entity:fdc90fe7b568,RELATES_TO,导致,negative,-1.0,0.9,不适用,绝对不相连系的元素，与过去未来没有因果关系的孤立的意志，假如真有，就是意志的错乱；不！就是心灵生活的完全破坏。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
segment:60c41feca7a6,entity:097a3f954759,MENTIONS,意志,neutral,0,0,,绝对不相连系的元素，与过去未来没有因果关系的孤立的意志，假如真有，就是意志的错乱；不！就是心灵生活的完全破坏。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
segment:60c41feca7a6,entity:fdc90fe7b568,MENTIONS,心灵生活,neutral,0,0,,绝对不相连系的元素，与过去未来没有因果关系的孤立的意志，假如真有，就是意志的错乱；不！就是心灵生活的完全破坏。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
term:ac3282b38c40,term:b5bd6cc5c496,RELATES_TO,导致,negative,-1.0,0.8,不适用,假如后事一点儿不为前事所决定，那末当然不能有练习与经验这种的事情，主义与决心，教育与公共制度，也没有效力。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
segment:60c41feca7a6,term:ac3282b38c40,MENTIONS,后事,neutral,0,0,,假如后事一点儿不为前事所决定，那末当然不能有练习与经验这种的事情，主义与决心，教育与公共制度，也没有效力。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
segment:60c41feca7a6,term:b5bd6cc5c496,MENTIONS,练习与经验,neutral,0,0,,假如后事一点儿不为前事所决定，那末当然不能有练习与经验这种的事情，主义与决心，教育与公共制度，也没有效力。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
entity:f32682993745,entity:05c5779ad51b,RELATES_TO,导致,positive,1.0,0.9,不适用,没有因果性，就没有目的性。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
segment:60c41feca7a6,entity:f32682993745,MENTIONS,因果性,neutral,0,0,,没有因果性，就没有目的性。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
segment:60c41feca7a6,entity:05c5779ad51b,MENTIONS,目的性,neutral,0,0,,没有因果性，就没有目的性。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
entity:a252ef6e0c94,entity:9956843ff688,RELATES_TO,定义,positive,0.5,0.3,概念澄清,任公所定的国际法里头已经有了，就是，辩论须紧切本题，不要旁涉枝叶,0.8,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
segment:c520a85b04c5,entity:a252ef6e0c94,MENTIONS,梁启超,neutral,0,0,,任公所定的国际法里头已经有了，就是，辩论须紧切本题，不要旁涉枝叶,0.8,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
segment:c520a85b04c5,entity:9956843ff688,MENTIONS,题目应负的责任,neutral,0,0,,任公所定的国际法里头已经有了，就是，辩论须紧切本题，不要旁涉枝叶,0.8,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
entity:fe901cfcc616,term:33336343584f,RELATES_TO,相关,negative,-0.5,0.4,一般批评,君劢的讲演，范围已经广泛,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
segment:c520a85b04c5,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,君劢的讲演，范围已经广泛,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
segment:c520a85b04c5,term:33336343584f,MENTIONS,君劢的讲演，范围已经广泛,neutral,0,0,,君劢的讲演，范围已经广泛,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
entity:0bacf98593d1,term:70b64c68ea7f,RELATES_TO,相关,negative,-0.3,0.3,一般批评,在君又把他稍微放大些,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
segment:c520a85b04c5,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,在君又把他稍微放大些,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
segment:c520a85b04c5,term:70b64c68ea7f,MENTIONS,在君又把他稍微放大些,neutral,0,0,,在君又把他稍微放大些,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
entity:fe901cfcc616,term:2495e09462eb,RELATES_TO,相关,negative,-0.7,0.6,一般批评,到了君劢的答复，竟放大了好几倍,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
segment:c520a85b04c5,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,到了君劢的答复，竟放大了好几倍,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
segment:c520a85b04c5,term:2495e09462eb,MENTIONS,到了君劢的答复，竟放大了好几倍,neutral,0,0,,到了君劢的答复，竟放大了好几倍,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
entity:e867d428ff3f,term:5d552f63b48c,RELATES_TO,相关,positive,0.8,0.5,部分肯定,我觉得林先生的分题，条理很好,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
segment:c520a85b04c5,entity:e867d428ff3f,MENTIONS,林宰平先生,neutral,0,0,,我觉得林先生的分题，条理很好,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
segment:c520a85b04c5,term:5d552f63b48c,MENTIONS,林先生的分题，条理很好,neutral,0,0,,我觉得林先生的分题，条理很好,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
entity:6f60dd1dde5c,term:c60a4053606f,RELATES_TO,主张,positive,1.0,0.7,不适用,我希望以后的论争者极力缩小范围,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
segment:c520a85b04c5,entity:6f60dd1dde5c,MENTIONS,唐钺,neutral,0,0,,我希望以后的论争者极力缩小范围,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
segment:c520a85b04c5,term:c60a4053606f,MENTIONS,我希望以后的论争者极力缩小范围,neutral,0,0,,我希望以后的论争者极力缩小范围,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
term:fe0f33333579,term:300637a463fd,RELATES_TO,导致,positive,0.5,0.4,不适用,因为问题的范围小，则讨论时不至发生误会；因之，真理容易发见,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
segment:c520a85b04c5,term:fe0f33333579,MENTIONS,问题的范围小,neutral,0,0,,因为问题的范围小，则讨论时不至发生误会；因之，真理容易发见,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
segment:c520a85b04c5,term:300637a463fd,MENTIONS,讨论时不至发生误会,neutral,0,0,,因为问题的范围小，则讨论时不至发生误会；因之，真理容易发见,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
term:300637a463fd,term:22c6f97ba146,RELATES_TO,导致,positive,0.5,0.4,不适用,因为问题的范围小，则讨论时不至发生误会；因之，真理容易发见,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
segment:c520a85b04c5,term:300637a463fd,MENTIONS,讨论时不至发生误会,neutral,0,0,,因为问题的范围小，则讨论时不至发生误会；因之，真理容易发见,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
segment:c520a85b04c5,term:22c6f97ba146,MENTIONS,真理容易发见,neutral,0,0,,因为问题的范围小，则讨论时不至发生误会；因之，真理容易发见,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
entity:6f60dd1dde5c,term:5c18824cd984,RELATES_TO,主张,positive,1.0,0.6,不适用,对于题目应负的第二责任，是话不要说得过火,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
segment:c520a85b04c5,entity:6f60dd1dde5c,MENTIONS,唐钺,neutral,0,0,,对于题目应负的第二责任，是话不要说得过火,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
segment:c520a85b04c5,term:5c18824cd984,MENTIONS,话不要说得过火,neutral,0,0,,对于题目应负的第二责任，是话不要说得过火,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
term:ac5f22b1b140,entity:0a5d9170d332,RELATES_TO,批评,negative,-0.5,0.5,概念混淆批评,遇着学哲学者“无风起浪”来同科学寻事时,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0004
segment:972f03c027c0,term:ac5f22b1b140,MENTIONS,学哲学者,neutral,0,0,,遇着学哲学者“无风起浪”来同科学寻事时,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0004
segment:972f03c027c0,entity:0a5d9170d332,MENTIONS,科学,neutral,0,0,,遇着学哲学者“无风起浪”来同科学寻事时,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0004
term:444862b1d437,term:408be85a654c,RELATES_TO,相关,mixed,0.0,0.4,部分肯定,君劢和在君虽然是中国学术界中的“命妇”，但是，我想他们也不至期望国中读者对于他们的话一味随声附和,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0004
segment:972f03c027c0,term:444862b1d437,MENTIONS,作者,neutral,0,0,,君劢和在君虽然是中国学术界中的“命妇”，但是，我想他们也不至期望国中读者对于他们的话一味随声附和,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0004
segment:972f03c027c0,term:408be85a654c,MENTIONS,君劢和在君,neutral,0,0,,君劢和在君虽然是中国学术界中的“命妇”，但是，我想他们也不至期望国中读者对于他们的话一味随声附和,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0004
term:444862b1d437,entity:786fb6544d70,RELATES_TO,批评,negative,-0.7,0.6,一般批评,至于东荪先生的“如蒙赐教，恕不答复”的态度，我的浅见以为不是顶正当的,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0004
segment:972f03c027c0,term:444862b1d437,MENTIONS,作者,neutral,0,0,,至于东荪先生的“如蒙赐教，恕不答复”的态度，我的浅见以为不是顶正当的,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0004
segment:972f03c027c0,entity:786fb6544d70,MENTIONS,东荪先生,neutral,0,0,,至于东荪先生的“如蒙赐教，恕不答复”的态度，我的浅见以为不是顶正当的,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0004
term:444862b1d437,term:96d4f79834c9,RELATES_TO,相关,mixed,0.0,0.3,混合评价,这固然是很好，但是，也不免有坏处,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0004
segment:972f03c027c0,term:444862b1d437,MENTIONS,作者,neutral,0,0,,这固然是很好，但是，也不免有坏处,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0004
segment:972f03c027c0,term:96d4f79834c9,MENTIONS,日报周刊兼担责任,neutral,0,0,,这固然是很好，但是，也不免有坏处,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0004
entity:6f60dd1dde5c,entity:5e546fdc627e,RELATES_TO,批评,positive,0.5,0.5,概念澄清,就是一时不能完全分析美感，但却不可不用分析方法来驾驭他。,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
segment:7183b22296f4,entity:6f60dd1dde5c,MENTIONS,唐钺,neutral,0,0,,就是一时不能完全分析美感，但却不可不用分析方法来驾驭他。,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
segment:7183b22296f4,entity:5e546fdc627e,MENTIONS,美感,neutral,0,0,,就是一时不能完全分析美感，但却不可不用分析方法来驾驭他。,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
entity:6f60dd1dde5c,entity:75a674f027b9,RELATES_TO,批评,negative,-0.8,0.7,一般批评,因为用所谓“直觉”，“综合”等方法，是无结果的。,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
segment:7183b22296f4,entity:6f60dd1dde5c,MENTIONS,唐钺,neutral,0,0,,因为用所谓“直觉”，“综合”等方法，是无结果的。,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
segment:7183b22296f4,entity:75a674f027b9,MENTIONS,直觉,neutral,0,0,,因为用所谓“直觉”，“综合”等方法，是无结果的。,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
entity:6f60dd1dde5c,entity:2bd1fea21b82,RELATES_TO,批评,negative,-0.8,0.7,一般批评,因为用所谓“直觉”，“综合”等方法，是无结果的。,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
segment:7183b22296f4,entity:6f60dd1dde5c,MENTIONS,唐钺,neutral,0,0,,因为用所谓“直觉”，“综合”等方法，是无结果的。,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
segment:7183b22296f4,entity:2bd1fea21b82,MENTIONS,综合,neutral,0,0,,因为用所谓“直觉”，“综合”等方法，是无结果的。,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
entity:9870d2d1c701,term:ccc314959729,RELATES_TO,作为论据支持,positive,0.7,0.5,,譬如杜甫的诗，用分析的方法，如《杜工部诗话》所采集来的材料中一部分，虽然不精密，还有可以使人了悟的地方。,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
segment:7183b22296f4,entity:9870d2d1c701,MENTIONS,分析的方法,neutral,0,0,,譬如杜甫的诗，用分析的方法，如《杜工部诗话》所采集来的材料中一部分，虽然不精密，还有可以使人了悟的地方。,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
segment:7183b22296f4,term:ccc314959729,MENTIONS,了悟,neutral,0,0,,譬如杜甫的诗，用分析的方法，如《杜工部诗话》所采集来的材料中一部分，虽然不精密，还有可以使人了悟的地方。,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
entity:6f60dd1dde5c,entity:8cbaf5adae62,RELATES_TO,批评,negative,-0.9,0.8,归谬,若不用分析法，简直一天到晚说他怎样沉郁，怎样浑雄，岂不是越说越糊涂了吗？,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
segment:7183b22296f4,entity:6f60dd1dde5c,MENTIONS,唐钺,neutral,0,0,,若不用分析法，简直一天到晚说他怎样沉郁，怎样浑雄，岂不是越说越糊涂了吗？,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
segment:7183b22296f4,entity:8cbaf5adae62,MENTIONS,沉郁,neutral,0,0,,若不用分析法，简直一天到晚说他怎样沉郁，怎样浑雄，岂不是越说越糊涂了吗？,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
entity:6f60dd1dde5c,entity:52b209494e1b,RELATES_TO,批评,negative,-0.9,0.8,归谬,若不用分析法，简直一天到晚说他怎样沉郁，怎样浑雄，岂不是越说越糊涂了吗？,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
segment:7183b22296f4,entity:6f60dd1dde5c,MENTIONS,唐钺,neutral,0,0,,若不用分析法，简直一天到晚说他怎样沉郁，怎样浑雄，岂不是越说越糊涂了吗？,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
segment:7183b22296f4,entity:52b209494e1b,MENTIONS,浑雄,neutral,0,0,,若不用分析法，简直一天到晚说他怎样沉郁，怎样浑雄，岂不是越说越糊涂了吗？,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
entity:e107b1922416,entity:7f00d2c725ae,RELATES_TO,对比,neutral,0.0,0.3,,我们知道野蛮人同小孩常常喜欢浓艳眩目的颜色，如深红，浓绿等，而且不管他们怎样配合。至于受过陶冶的人就喜欢“清微淡远”的颜色——如青，紫，及浅红，淡黄之类——并且注意他们的配合。,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
segment:7183b22296f4,entity:e107b1922416,MENTIONS,野蛮人,neutral,0,0,,我们知道野蛮人同小孩常常喜欢浓艳眩目的颜色，如深红，浓绿等，而且不管他们怎样配合。至于受过陶冶的人就喜欢“清微淡远”的颜色——如青，紫，及浅红，淡黄之类——并且注意他们的配合。,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
segment:7183b22296f4,entity:7f00d2c725ae,MENTIONS,受过陶冶的人,neutral,0,0,,我们知道野蛮人同小孩常常喜欢浓艳眩目的颜色，如深红，浓绿等，而且不管他们怎样配合。至于受过陶冶的人就喜欢“清微淡远”的颜色——如青，紫，及浅红，淡黄之类——并且注意他们的配合。,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
entity:1650d5335fe8,entity:ad791fead60a,RELATES_TO,推出,positive,0.8,0.6,,这可见美不是超乎理智的东西，美感是随理智的进步而变化的。,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
segment:7183b22296f4,entity:1650d5335fe8,MENTIONS,美不是超乎理智的东西,neutral,0,0,,这可见美不是超乎理智的东西，美感是随理智的进步而变化的。,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
segment:7183b22296f4,entity:ad791fead60a,MENTIONS,美感是随理智的进步而变化的,neutral,0,0,,这可见美不是超乎理智的东西，美感是随理智的进步而变化的。,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
entity:055bf529cea9,entity:bc849a72cc52,RELATES_TO,属于,neutral,0.0,0.3,,其不可分析的部分，就是美的直接经验的性质；那是科学的起点，而且理智事项也都有这种不可分析的起点的。,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
segment:7183b22296f4,entity:055bf529cea9,MENTIONS,美的直接经验的性质,neutral,0,0,,其不可分析的部分，就是美的直接经验的性质；那是科学的起点，而且理智事项也都有这种不可分析的起点的。,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
segment:7183b22296f4,entity:bc849a72cc52,MENTIONS,科学的起点,neutral,0,0,,其不可分析的部分，就是美的直接经验的性质；那是科学的起点，而且理智事项也都有这种不可分析的起点的。,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
entity:b2f51af42ceb,term:de79809ffe72,RELATES_TO,定义,neutral,0.0,0.3,概念澄清,这种起点，就是所谓“所与性”。,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
segment:7183b22296f4,entity:b2f51af42ceb,MENTIONS,所与性,neutral,0,0,,这种起点，就是所谓“所与性”。,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
segment:7183b22296f4,term:de79809ffe72,MENTIONS,这种起点,neutral,0,0,,这种起点，就是所谓“所与性”。,0.9,唐钺_002_5e996979,唐钺_002_5e996979_s0003
